
[0.0078125, 0.015625, 0.0234375, 0.02734375, 0.03125, 0.0390625, 0.04296875, 0.046875, 0.046875, 0.05078125]

[0.02777777777777778, 0.04563492063492064, 0.0634920634920635, 0.0773809523809524, 0.08134920634920635, 0.0992063492063492, 0.1130952380952381, 0.126984126984127, 0.126984126984127, 0.2380952380952381]
[0.0078125, 0.015625, 0.0234375, 0.02734375, 0.03125, 0.0390625, 0.04296875, 0.046875, 0.046875, 0.05078125]

[0.02777777777777778, 0.04563492063492064, 0.0634920634920635, 0.0773809523809524, 0.08134920634920635, 0.0992063492063492, 0.1130952380952381, 0.126984126984127, 0.126984126984127, 0.2380952380952381]
[0.0078125, 0.015625, 0.0234375, 0.02734375, 0.03125, 0.0390625, 0.04296875, 0.046875, 0.046875, 0.05078125]

[0.02777777777777778, 0.04563492063492064, 0.0634920634920635, 0.0773809523809524, 0.08134920634920635, 0.0992063492063492, 0.1130952380952381, 0.126984126984127, 0.126984126984127, 0.2380952380952381]
[0.0078125, 0.015625, 0.0234375, 0.02734375, 0.03125, 0.0390625, 0.04296875, 0.046875, 0.046875, 0.05078125]

[0.02777777777777778, 0.04563492063492064, 0.0634920634920635, 0.0773809523809524, 0.08134920634920635, 0.0992063492063492, 0.1130952380952381, 0.126984126984127, 0.126984126984127, 0.2380952380952381]
[0.0078125, 0.015625, 0.0234375, 0.02734375, 0.03125, 0.0390625, 0.04296875, 0.046875, 0.046875, 0.05078125]

[0.02777777777777778, 0.04563492063492064, 0.0634920634920635, 0.0773809523809524, 0.08134920634920635, 0.0992063492063492, 0.1130952380952381, 0.126984126984127, 0.126984126984127, 0.2380952380952381]
[0.0078125, 0.015625, 0.0234375, 0.02734375, 0.03125, 0.0390625, 0.04296875, 0.046875, 0.046875, 0.05078125]

[0.02777777777777778, 0.04563492063492064, 0.0634920634920635, 0.0773809523809524, 0.08134920634920635, 0.0992063492063492, 0.1130952380952381, 0.126984126984127, 0.126984126984127, 0.2380952380952381]
[0.0078125, 0.015625, 0.0234375, 0.02734375, 0.03125, 0.0390625, 0.04296875, 0.046875, 0.046875, 0.05078125]

[0.02777777777777778, 0.04563492063492064, 0.0634920634920635, 0.0773809523809524, 0.08134920634920635, 0.0992063492063492, 0.1130952380952381, 0.126984126984127, 0.126984126984127, 0.2380952380952381]
[0.0078125, 0.015625, 0.0234375, 0.02734375, 0.03125, 0.0390625, 0.04296875, 0.046875, 0.046875, 0.05078125]

[0.03333333333333333, 0.04722222222222222, 0.06507936507936507, 0.07896825396825397, 0.08293650793650795, 0.09682539682539683, 0.11071428571428572, 0.12460317460317462, 0.12460317460317462, 0.2357142857142857]
[0.01171875, 0.015625, 0.0234375, 0.02734375, 0.03125, 0.03515625, 0.0390625, 0.04296875, 0.04296875, 0.046875]

[0.03333333333333333, 0.04722222222222222, 0.06507936507936507, 0.07896825396825397, 0.08293650793650795, 0.09682539682539683, 0.11071428571428572, 0.12460317460317462, 0.12460317460317462, 0.2357142857142857]
[0.01171875, 0.015625, 0.0234375, 0.02734375, 0.03125, 0.03515625, 0.0390625, 0.04296875, 0.04296875, 0.046875]

[0.03333333333333333, 0.04722222222222222, 0.06507936507936507, 0.07896825396825397, 0.08293650793650795, 0.09682539682539683, 0.11071428571428572, 0.12460317460317462, 0.12460317460317462, 0.2357142857142857]
[0.01171875, 0.015625, 0.0234375, 0.02734375, 0.03125, 0.03515625, 0.0390625, 0.04296875, 0.04296875, 0.046875]

[0.03333333333333333, 0.04722222222222222, 0.06507936507936507, 0.07896825396825397, 0.08293650793650795, 0.09682539682539683, 0.11071428571428572, 0.12460317460317462, 0.12460317460317462, 0.2357142857142857]
[0.01171875, 0.015625, 0.0234375, 0.02734375, 0.03125, 0.03515625, 0.0390625, 0.04296875, 0.04296875, 0.046875]

[0.03333333333333333, 0.04722222222222222, 0.06507936507936507, 0.07896825396825397, 0.08293650793650795, 0.09682539682539683, 0.11071428571428572, 0.12460317460317462, 0.12460317460317462, 0.2357142857142857]
[0.01171875, 0.015625, 0.0234375, 0.02734375, 0.03125, 0.03515625, 0.0390625, 0.04296875, 0.04296875, 0.046875]

[0.03333333333333333, 0.04722222222222222, 0.06507936507936507, 0.07896825396825397, 0.08293650793650795, 0.09682539682539683, 0.11071428571428572, 0.12460317460317462, 0.12460317460317462, 0.2357142857142857]
[0.01171875, 0.015625, 0.0234375, 0.02734375, 0.03125, 0.03515625, 0.0390625, 0.04296875, 0.04296875, 0.046875]

[0.03333333333333333, 0.04722222222222222, 0.06507936507936507, 0.07896825396825397, 0.08293650793650795, 0.09682539682539683, 0.11071428571428572, 0.12460317460317462, 0.12460317460317462, 0.2357142857142857]
[0.01171875, 0.015625, 0.0234375, 0.02734375, 0.03125, 0.03515625, 0.0390625, 0.04296875, 0.04296875, 0.046875]

[0.03333333333333333, 0.04722222222222222, 0.06507936507936507, 0.07896825396825397, 0.08293650793650795, 0.09682539682539683, 0.11071428571428572, 0.12460317460317462, 0.12460317460317462, 0.2357142857142857]
[0.01171875, 0.015625, 0.0234375, 0.02734375, 0.03125, 0.03515625, 0.0390625, 0.04296875, 0.04296875, 0.046875]

[0.03333333333333333, 0.04722222222222222, 0.06507936507936507, 0.07896825396825397, 0.08293650793650795, 0.09682539682539683, 0.11071428571428572, 0.12460317460317462, 0.12460317460317462, 0.2357142857142857]
[0.01171875, 0.015625, 0.0234375, 0.02734375, 0.03125, 0.03515625, 0.0390625, 0.04296875, 0.04296875, 0.046875]

[0.041666666666666664, 0.05555555555555556, 0.06944444444444445, 0.07341269841269842, 0.0873015873015873, 0.10119047619047619, 0.11507936507936509, 0.11507936507936509, 0.11507936507936509, 0.2261904761904762]
[0.01171875, 0.015625, 0.01953125, 0.0234375, 0.02734375, 0.03125, 0.03515625, 0.03515625, 0.03515625, 0.0390625]

[0.041666666666666664, 0.05555555555555556, 0.06944444444444445, 0.07341269841269842, 0.0873015873015873, 0.10119047619047619, 0.11507936507936509, 0.11507936507936509, 0.11507936507936509, 0.2261904761904762]
[0.01171875, 0.015625, 0.01953125, 0.0234375, 0.02734375, 0.03125, 0.03515625, 0.03515625, 0.03515625, 0.0390625]

[0.041666666666666664, 0.05555555555555556, 0.06944444444444445, 0.07341269841269842, 0.0873015873015873, 0.10119047619047619, 0.11507936507936509, 0.11507936507936509, 0.11507936507936509, 0.2261904761904762]
[0.01171875, 0.015625, 0.01953125, 0.0234375, 0.02734375, 0.03125, 0.03515625, 0.03515625, 0.03515625, 0.0390625]

[0.041666666666666664, 0.05555555555555556, 0.06944444444444445, 0.07341269841269842, 0.0873015873015873, 0.10119047619047619, 0.11507936507936509, 0.11507936507936509, 0.11507936507936509, 0.2261904761904762]
[0.01171875, 0.015625, 0.01953125, 0.0234375, 0.02734375, 0.03125, 0.03515625, 0.03515625, 0.03515625, 0.0390625]

[0.041666666666666664, 0.05555555555555556, 0.06944444444444445, 0.07341269841269842, 0.0873015873015873, 0.10119047619047619, 0.11507936507936509, 0.11507936507936509, 0.11507936507936509, 0.2261904761904762]
[0.01171875, 0.015625, 0.01953125, 0.0234375, 0.02734375, 0.03125, 0.03515625, 0.03515625, 0.03515625, 0.0390625]

[0.041666666666666664, 0.05555555555555556, 0.06944444444444445, 0.07341269841269842, 0.0873015873015873, 0.10119047619047619, 0.11507936507936509, 0.11507936507936509, 0.11507936507936509, 0.2261904761904762]
[0.01171875, 0.015625, 0.01953125, 0.0234375, 0.02734375, 0.03125, 0.03515625, 0.03515625, 0.03515625, 0.0390625]

[0.041666666666666664, 0.05555555555555556, 0.06944444444444445, 0.07341269841269842, 0.0873015873015873, 0.10119047619047619, 0.11507936507936509, 0.11507936507936509, 0.11507936507936509, 0.2261904761904762]
[0.01171875, 0.015625, 0.01953125, 0.0234375, 0.02734375, 0.03125, 0.03515625, 0.03515625, 0.03515625, 0.0390625]

[0.041666666666666664, 0.05555555555555556, 0.06944444444444445, 0.07341269841269842, 0.0873015873015873, 0.10119047619047619, 0.11507936507936509, 0.11507936507936509, 0.11507936507936509, 0.2261904761904762]
[0.01171875, 0.015625, 0.01953125, 0.0234375, 0.02734375, 0.03125, 0.03515625, 0.03515625, 0.03515625, 0.0390625]

[0.041666666666666664, 0.05555555555555556, 0.06944444444444445, 0.07341269841269842, 0.0873015873015873, 0.10119047619047619, 0.11507936507936509, 0.11507936507936509, 0.11507936507936509, 0.2261904761904762]
[0.01171875, 0.015625, 0.01953125, 0.0234375, 0.02734375, 0.03125, 0.03515625, 0.03515625, 0.03515625, 0.0390625]

[0.044444444444444446, 0.058333333333333334, 0.07222222222222223, 0.07222222222222223, 0.08611111111111111, 0.1, 0.1138888888888889, 0.1138888888888889, 0.1138888888888889, 0.225]
[0.013671875, 0.017578125, 0.021484375, 0.021484375, 0.025390625, 0.029296875, 0.033203125, 0.033203125, 0.033203125, 0.037109375]

[0.044444444444444446, 0.058333333333333334, 0.07222222222222223, 0.07222222222222223, 0.08611111111111111, 0.1, 0.1138888888888889, 0.1138888888888889, 0.1138888888888889, 0.225]
[0.013671875, 0.017578125, 0.021484375, 0.021484375, 0.025390625, 0.029296875, 0.033203125, 0.033203125, 0.033203125, 0.037109375]

[0.044444444444444446, 0.058333333333333334, 0.07222222222222223, 0.07222222222222223, 0.08611111111111111, 0.1, 0.1138888888888889, 0.1138888888888889, 0.1138888888888889, 0.225]
[0.013671875, 0.017578125, 0.021484375, 0.021484375, 0.025390625, 0.029296875, 0.033203125, 0.033203125, 0.033203125, 0.037109375]

[0.044444444444444446, 0.058333333333333334, 0.07222222222222223, 0.07222222222222223, 0.08611111111111111, 0.1, 0.1138888888888889, 0.1138888888888889, 0.1138888888888889, 0.225]
[0.013671875, 0.017578125, 0.021484375, 0.021484375, 0.025390625, 0.029296875, 0.033203125, 0.033203125, 0.033203125, 0.037109375]

[0.044444444444444446, 0.058333333333333334, 0.07222222222222223, 0.07222222222222223, 0.08611111111111111, 0.1, 0.1138888888888889, 0.1138888888888889, 0.1138888888888889, 0.225]
[0.013671875, 0.017578125, 0.021484375, 0.021484375, 0.025390625, 0.029296875, 0.033203125, 0.033203125, 0.033203125, 0.037109375]
